symbol,timeframe,filter,filter_description,structure,entry_mode,direction,signal_time,close,a_level,b_level,trendline,trendline_slope_atr,trigger_level,b_cross,diag_now,retrace,wave1_atr,wave1_bars,adjust_bars,adjust_ratio,right_shoulder_ok,momentum_ok,ema_ok,upper_align,upper_oppose,upper_context,signal_body_ratio,chase_atr,mid_recovery,stop,target_half,half_target_ahead,pivots,pivot_count,entry_i,entry_time,entry,target,target_model,planned_rr,exit_i,exit_time,exit,exit_reason,bars_held,risk,r_clean,r_after_cost,is_oos
EURJPY,H4,basic_role,A/B役割とB抜けを優先。戻し50%以上、右肩維持。,ihs_5pivot,B_confirmed,long,2025-07-24 13:00:00,172.79,172.742,172.552,172.3145,-0.08979696590254,172.552,True,True,0.7212518195050865,2.5974953926334945,3,6,2.0,True,False,True,1,0,D1順,0.7314949201741594,0.44993006073273123,1.0484359233097906,171.26720577962163,172.438,False,17968-17971-17973-17975-17977,5,17981,2025-07-24 17:00:00,172.794,175.0841913305676,fixed_1_5R,1.5000000000000093,17998,2025-07-29 13:00:00,171.26720577962163,SL,17,1.5267942203783775,-1.0,-1.0078596053350442,True
EURJPY,H4,basic_role,A/B役割とB抜けを優先。戻し50%以上、右肩維持。,ihs_5pivot,B_confirmed,short,2025-08-28 01:00:00,171.296,171.121,171.327,171.44872727272727,0.023408616687482085,171.327,True,True,0.6323436512950131,3.957419828923759,5,26,5.2,True,False,True,0,1,D1逆,0.50418410041843,0.07749843000420724,0.8251748251748431,172.74600162067367,171.33050000000003,False,18087-18092-18112-18114-18118,5,18128,2025-08-28 05:00:00,171.295,169.11849756898948,fixed_1_5R,1.4999999999999902,18145,2025-09-02 01:00:00,172.74600162067367,SL,17,1.4510016206736793,-1.0,-1.008270149274147,True
EURJPY,H4,basic_role,A/B役割とB抜けを優先。戻し50%以上、右肩維持。,ihs_5pivot,B_confirmed,long,2025-10-16 05:00:00,176.336,176.309,176.31,176.311,0.0005241771947779657,176.31,True,True,0.8438155136268347,2.000260175263182,4,6,1.5,True,True,True,1,0,D1順,0.5632653061224926,0.054514428256670064,1.033540372670826,175.34361240874583,175.981,False,18326-18330-18332-18334-18336,5,18339,2025-10-16 09:00:00,176.337,177.82708138688122,fixed_1_5R,1.4999999999999858,18344,2025-10-17 05:00:00,175.34361240874583,SL,5,0.9933875912541623,-1.0,-1.0120798770848851,True
EURJPY,H4,basic_role,A/B役割とB抜けを優先。戻し50%以上、右肩維持。,classic_6pivot,B_confirmed,long,2025-11-26 02:00:00,180.95,181.268,180.856,180.59345454545456,-0.15740944240513555,180.856,True,True,0.8561183325862848,5.20617941518123,9,16,1.7777777777777777,True,False,True,1,0,D1順,0.6533546325878413,0.21935493725997585,0.445026178010469,180.0142941561524,181.2155,True,18481-18490-18496-18501-18506-18507,6,18512,2025-11-26 06:00:00,180.954,182.36355876577142,fixed_1_5R,1.5,18568,2025-12-09 14:00:00,182.36355876577142,TP,56,0.9397058438476051,1.5,1.4872300464250954,True
EURJPY,H4,basic_role,A/B役割とB抜けを優先。戻し50%以上、右肩維持。,role_ab_5pivot,B_confirmed,long,2025-12-11 18:00:00,182.619,182.62,182.556,182.55700000000002,-0.018729579335978144,182.556,True,True,0.9264705882353139,1.6375003648031385,1,2,2.0,True,False,True,1,0,D1順,0.4851851851851676,0.1685662140238223,0.9982363315696565,181.97825192504936,182.35899999999998,False,18568-18571-18572-18574-18575,5,18582,2025-12-11 22:00:00,182.632,183.61262211242598,fixed_1_5R,1.5000000000000218,18589,2025-12-15 02:00:00,181.97825192504936,SL,7,0.6537480749506415,-1.0,-1.0183556945860321,True
EURJPY,H4,basic_role,A/B役割とB抜けを優先。戻し50%以上、右肩維持。,ihs_5pivot,B_confirmed,short,2026-02-17 02:00:00,181.124,180.808,181.182,181.50924999999998,0.08272678561571571,181.182,True,True,0.861431870669757,3.064872570832543,1,11,11.0,True,False,True,0,1,D1逆,0.5551020408163307,0.1026343008708229,0.7882037533512074,182.4130226435176,181.43400000000003,False,18837-18838-18842-18846-18849,5,18854,2026-02-17 06:00:00,181.123,179.1879660347236,fixed_1_5R,1.5,18862,2026-02-18 14:00:00,182.4130226435176,SL,8,1.2900226435176023,-1.0,-1.0093021622994764,True
EURJPY,H4,basic_role,A/B役割とB抜けを優先。戻し50%以上、右肩維持。,ihs_5pivot,B_confirmed,short,2026-03-03 02:00:00,183.63,183.702,183.73,183.76266666666663,0.00948713512688352,183.73,True,True,0.9255121042830432,2.183396384202017,7,7,1.0,True,True,False,0,1,D1逆,0.7581699346405464,0.20329575271898212,1.072434607645878,184.7943788383796,184.159,False,18893-18900-18904-18906-18907,5,18914,2026-03-03 06:00:00,183.63,181.8834317424306,fixed_1_5R,1.5,18968,2026-03-16 05:00:00,181.8834317424306,TP,54,1.164378838379605,1.5,1.4896940758415878,True
EURJPY,H4,basic_role,A/B役割とB抜けを優先。戻し50%以上、右肩維持。,role_ab_5pivot,B_confirmed,short,2026-04-23 09:00:00,186.495,186.319,186.568,184.3128888888888,-0.30065993138513153,186.568,True,False,0.6409785932721648,5.635937439913531,2,12,6.0,True,False,False,0,1,D1逆,0.848072562358261,0.2516351272866821,0.8320610687022749,187.42502051628256,186.54949999999997,False,19105-19112-19114-19126-19134,5,19138,2026-04-23 13:00:00,186.496,185.1024692255762,fixed_1_5R,1.5,19162,2026-04-29 13:00:00,187.42502051628256,SL,24,0.9290205162825487,-1.0,-1.0129168299189109,True
EURJPY,H4,basic_role,A/B役割とB抜けを優先。戻し50%以上、右肩維持。,classic_6pivot,A_plus_diag,short,2026-04-30 09:00:00,183.39,186.438,186.072,185.13799999999975,-0.06929010696405627,185.13799999999975,True,True,0.6783479349186688,1.277602972252368,8,16,2.0,True,True,False,0,1,D1逆,0.7228338918142682,2.7950563147645777,6.863468634686377,187.23507798077387,186.71050000000002,False,19126-19134-19136-19137-19150-19154,6,19168,2026-04-30 13:00:00,183.387,177.6148830288392,fixed_1_5R,1.5000000000000038,19228,2026-05-14 13:00:00,184.686,time_exit,60,3.8480779807738656,-0.3375711216067331,-0.34068956152919727,True
EURJPY,H4,basic_role,A/B役割とB抜けを優先。戻し50%以上、右肩維持。,ihs_5pivot,B_confirmed,long,2026-05-24 21:00:00,184.91,184.943,184.811,184.679,-0.09553832029844574,184.811,True,True,0.6707482993197473,2.659873690127131,10,8,0.8,True,False,False,1,0,D1順,0.07666666666665088,0.35826870111912007,0.9330628803245155,184.3387342178143,184.8175,False,19246-19256-19258-19261-19264,5,19267,2026-05-25 01:00:00,184.911,185.76939867327854,fixed_1_5R,1.5,19281,2026-05-27 09:00:00,185.76939867327854,TP,14,0.5722657821856956,1.5,1.479030722483235,True
EURJPY,H4,basic_role,A/B役割とB抜けを優先。戻し50%以上、右肩維持。,ihs_5pivot,B_confirmed,short,2014-01-12 22:00:00,141.5065,142.1195,142.0415,141.86600000000007,-0.03759878878528071,142.0415,True,True,0.9093497864261849,2.0312986659131633,3,10,3.3333333333333335,True,True,True,1,0,D1順,0.9308401639344308,1.0315565128273174,1.6398747390396666,143.18122674562125,142.55075,False,26-29-32-33-39,5,43,2014-01-13 02:00:00,141.5065,138.15704650875747,fixed_2R,2.0,103,2014-01-27 02:00:00,140.1975,time_exit,60,1.674726745621257,0.781620048418353,0.774454700380904,False
EURJPY,H4,basic_role,A/B役割とB抜けを優先。戻し50%以上、右肩維持。,role_ab_5pivot,B_confirmed,long,2014-02-06 10:00:00,137.7025,137.5455,137.587,136.60558695652176,-0.20140766566821094,137.587,True,True,0.7514253135689892,2.5370070925438486,4,3,0.75,True,True,False,0,1,D1逆,0.380509304603318,0.2227474870306381,1.15882650480524,136.45329512634265,137.21474999999998,False,121-140-144-147-150,5,154,2014-02-06 14:00:00,137.7025,140.20090974731465,fixed_2R,2.0,171,2014-02-11 10:00:00,140.20090974731465,TP,17,1.2492048736573338,2.0,1.9903938895428195,False
EURJPY,H4,basic_role,A/B役割とB抜けを優先。戻し50%以上、右肩維持。,ihs_5pivot,B_confirmed,long,2014-03-06 10:00:00,142.44,140.1955,141.1205,144.66633333333326,0.31510406710758554,141.1205,True,False,0.7409252669039117,2.871705173748105,1,13,13.0,True,True,True,0,0,D1中立,0.8959333973743229,2.6969501613954705,3.156099903938516,139.02264872941387,139.85700000000003,False,243-244-247-250-257,5,274,2014-03-06 14:00:00,142.44,149.27470254117225,fixed_2R,2.0,334,2014-03-20 13:00:00,141.233,time_exit,60,3.417351270586124,-0.3531975218318648,-0.35670901334966315,False
EURJPY,H4,basic_role,A/B役割とB抜けを優先。戻し50%以上、右肩維持。,ihs_5pivot,B_confirmed,short,2014-03-26 17:00:00,140.6545,140.7285,140.696,140.65808333333334,-0.013442587123842803,140.696,True,False,0.7029360967184647,2.873818318045056,2,7,3.5,True,True,True,1,0,D1順,0.6661828737300137,0.10299089827186969,1.090909090909072,141.82658964568003,140.96349999999998,False,344-346-347-352-353,5,360,2014-03-26 21:00:00,140.6545,138.31032070863998,fixed_2R,2.0,374,2014-03-31 05:00:00,141.82658964568003,SL,14,1.1720896456800176,-1.0,-1.0102381247409096,False
EURJPY,H4,basic_role,A/B役割とB抜けを優先。戻し50%以上、右肩維持。,classic_6pivot,B_confirmed,long,2014-05-07 09:00:00,141.8265,142.097,141.7485,141.88827272727272,-0.098141373241801,141.7485,True,False,0.822145061728393,4.265559197972942,13,13,1.0,True,False,False,1,0,D1順,0.8154471544716051,0.2567234702483771,0.4382918817456656,141.2987342274553,142.0075,True,506-519-523-530-532-534,6,538,2014-05-07 13:00:00,141.8265,142.88203154508943,fixed_2R,2.0,544,2014-05-08 13:00:00,141.2987342274553,SL,6,0.5277657725447114,-1.0,-1.02273735930646,False
EURJPY,H4,basic_role,A/B役割とB抜けを優先。戻し50%以上、右肩維持。,classic_6pivot,B_confirmed,short,2014-05-21 05:00:00,138.4285,138.614,138.545,138.37542857142859,-0.06840083112833283,138.545,True,False,0.8080424886191282,1.8894193652394753,1,10,10.0,True,True,True,1,0,D1順,0.3848768054375246,0.3340172322463608,1.661971830985902,139.3832568800367,138.984,False,578-579-583-586-589-590,6,597,2014-05-21 09:00:00,138.4285,136.51898623992665,fixed_2R,2.0,651,2014-06-03 09:00:00,139.3832568800367,SL,54,0.9547568800366832,-1.0,-1.012568644699936,False
EURJPY,H4,basic_role,A/B役割とB抜けを優先。戻し50%以上、右肩維持。,ihs_5pivot,B_confirmed,long,2014-07-30 09:00:00,137.15,137.254,137.106,137.0376923076923,-0.06571562802136303,137.106,True,True,0.557247602932892,5.117160507650029,6,14,2.3333333333333335,True,False,False,0,1,D1逆,0.8571428571429507,0.25398202181236595,0.7894736842105566,136.60685187830538,137.20324999999997,True,872-878-882-891-892,5,898,2014-07-30 13:00:00,137.15,138.23629624338926,fixed_2R,2.0,927,2014-08-06 09:00:00,136.60685187830538,SL,29,0.5431481216946281,-1.0,-1.022093420782825,False
EURJPY,H4,basic_role,A/B役割とB抜けを優先。戻し50%以上、右肩維持。,ihs_5pivot,B_confirmed,long,2014-08-13 09:00:00,137.154,137.1235,137.038,136.90975000000003,-0.03497938161174944,137.038,True,True,0.7885117493472453,3.9172816249417495,4,20,5.0,True,False,False,0,1,D1逆,0.7391304347826033,0.47457406631141624,1.0403973509933635,135.68111405859085,136.84725000000003,False,928-932-937-942-952,5,958,2014-08-13 13:00:00,137.154,140.0997718828183,fixed_2R,2.0,1018,2014-08-27 13:00:00,137.144,time_exit,60,1.472885941409146,-0.006789391981312321,-0.014936662358894825,False
EURJPY,H4,basic_role,A/B役割とB抜けを優先。戻し50%以上、右肩維持。,ihs_5pivot,B_confirmed,short,2014-08-27 21:00:00,136.935,136.769,137.016,137.08566666666664,0.02538950951612522,137.016,True,True,0.7628805620609017,3.423574914753444,1,42,42.0,True,False,True,1,0,D1順,0.5136363636363642,0.32471846381147035,0.7452033768227212,138.0513893712721,136.9935,False,969-970-997-1009-1012,5,1021,2014-08-28 01:00:00,136.935,134.7022212574558,fixed_2R,2.0,1042,2014-09-02 13:00:00,138.0513893712721,SL,21,1.1163893712721062,-1.0,-1.010748937878481,False
EURJPY,H4,basic_role,A/B役割とB抜けを優先。戻し50%以上、右肩維持。,role_ab_5pivot,B_confirmed,long,2014-09-11 05:00:00,138.3085,136.3165,138.1725,132.92049999999998,-0.49953012271960007,138.1725,True,True,0.8689516129032253,1.4591692630677915,2,1,0.5,True,True,True,0,0,D1中立,0.7035398230088791,0.4000947979379455,5.621809744779806,135.81751611183103,136.1335,False,1052-1060-1062-1063-1076,5,1083,2014-09-11 09:00:00,138.3085,143.29046777633798,fixed_2R,2.0,1143,2014-09-25 09:00:00,138.9255,time_exit,60,2.4909838881689836,0.24769329216879066,0.24287591857717697,False
EURJPY,H4,basic_role,A/B役割とB抜けを優先。戻し50%以上、右肩維持。,ihs_5pivot,B_confirmed,short,2014-09-30 09:00:00,138.245,138.385,138.5235,138.90437500000007,0.10471130796290527,138.5235,True,True,0.570888468809062,3.99944273735516,6,8,1.3333333333333333,True,False,True,0,1,D1逆,0.5960000000000036,0.8422266936509857,1.185430463576142,139.20613421353167,138.47875,False,1140-1146-1149-1150-1154,5,1162,2014-09-30 13:00:00,138.245,136.32273157293668,fixed_2R,2.0,1209,2014-10-10 09:00:00,136.32273157293668,TP,47,0.9611342135316647,2.0,1.9875147509774866,False
EURJPY,H4,basic_role,A/B役割とB抜けを優先。戻し50%以上、右肩維持。,ihs_5pivot,B_confirmed,short,2014-10-16 09:00:00,134.73,135.0375,135.135,135.18374999999997,0.021803791346246756,135.135,True,True,0.7890392868933606,2.7094844712936887,2,9,4.5,True,True,True,1,0,D1順,0.5469918699187065,0.7245567585829965,1.2573221757322228,136.34429248421947,135.47525,False,1219-1221-1226-1229-1230,5,1234,2014-10-16 13:00:00,134.73,131.50141503156104,fixed_2R,2.0,1236,2014-10-16 21:00:00,136.34429248421947,SL,2,1.614292484219476,-1.0,-1.0074335971438302,False
EURJPY,H4,basic_role,A/B役割とB抜けを優先。戻し50%以上、右肩維持。,ihs_5pivot,B_confirmed,long,2014-10-28 09:00:00,137.4505,136.9725,137.3615,137.50154,0.041568099763608694,137.3615,True,False,0.5532374100719518,1.856672836485027,1,28,28.0,True,True,True,0,0,D1中立,0.7393320964749557,0.23776098193836903,2.243172951885579,135.1346348986916,136.9355,False,1246-1247-1262-1272-1275,5,1282,2014-10-28 13:00:00,137.4505,142.08223020261684,fixed_2R,2.0,1305,2014-11-03 10:00:00,142.08223020261684,TP,23,2.315865101308418,2.0,1.9948183510372772,False
EURJPY,H4,basic_role,A/B役割とB抜けを優先。戻し50%以上、右肩維持。,ihs_5pivot,B_confirmed,long,2014-11-28 10:00:00,147.848,147.2085,147.42,147.72214285714284,0.0643756715587873,147.42,True,True,0.8602091359383769,1.9356836088798814,2,10,5.0,True,True,True,1,0,D1順,0.9710830704521817,0.9119125862417848,1.8182981445937703,146.33313135371583,146.88124999999997,False,1400-1402-1407-1409-1412,5,1420,2014-11-28 14:00:00,147.848,150.87773729256838,fixed_2R,2.0,1480,2014-12-12 14:00:00,147.482,time_exit,60,1.5148686462841852,-0.24160510609139196,-0.2495265849796343,False
EURJPY,H4,basic_role,A/B役割とB抜けを優先。戻し50%以上、右肩維持。,classic_6pivot,B_confirmed,short,2015-01-12 14:00:00,139.9085,140.716,140.0285,140.54050000000004,-0.02566655532310535,140.0285,True,True,0.6474614945807188,1.6664248696818333,1,9,9.0,True,True,True,1,0,D1順,0.7874999999999831,0.2281471584276431,2.565638766519825,141.46969526153822,140.92624999999998,False,1574-1575-1580-1581-1584-1591,6,1595,2015-01-12 18:00:00,139.9085,136.78610947692357,fixed_2R,2.0,1610,2015-01-15 06:00:00,136.78610947692357,TP,15,1.5611952615382165,2.0,1.9923135815899307,False
EURJPY,H4,basic_role,A/B役割とB抜けを優先。戻し50%以上、右肩維持。,ihs_5pivot,B_confirmed,long,2015-01-19 10:00:00,136.38,135.9595,136.185,136.48566666666667,0.09386902573931692,136.185,True,False,0.658673061550744,1.562263652326566,2,5,2.5,True,True,False,0,1,D1逆,0.4101239669421564,0.24351831511084618,1.5103155339805976,134.6978477749723,135.76100000000002,False,1614-1616-1618-1619-1621,5,1624,2015-01-19 14:00:00,136.38,139.74430445005538,fixed_2R,2.0,1642,2015-01-22 14:00:00,134.6978477749723,SL,18,1.6821522250276928,-1.0,-1.0071337182339744,False
EURJPY,H4,basic_role,A/B役割とB抜けを優先。戻し50%以上、右肩維持。,ihs_5pivot,B_confirmed,long,2015-02-10 18:00:00,135.2075,135.36,135.1625,134.83931818181816,-0.031030365186089922,135.1625,True,True,0.566200033732503,5.123466802712433,5,21,4.2,True,False,False,0,1,D1逆,0.5927835051546926,0.07777230768161236,0.9091450700029776,132.4262775755498,135.16375,False,1687-1692-1697-1703-1713,5,1722,2015-02-10 22:00:00,135.2075,140.76994484890045,fixed_2R,2.0,1782,2015-02-24 22:00:00,134.6415,time_exit,60,2.7812224244502204,-0.2035076357159341,-0.2078222852364134,False
EURJPY,H4,basic_role,A/B役割とB抜けを優先。戻し50%以上、右肩維持。,ihs_5pivot,B_confirmed,short,2015-02-26 10:00:00,134.1205,133.552,134.4475,137.67129999999997,0.3617318886420275,134.4475,True,True,0.7594910304547329,4.841269330401723,8,20,2.5,True,False,True,1,0,D1順,0.8093315388066589,0.6604485069008518,0.6877231529799521,136.0040236170067,134.17399999999998,False,1760-1768-1769-1773-1788,5,1792,2015-02-26 14:00:00,134.1205,130.35345276598656,fixed_2R,2.0,1839,2015-03-10 09:00:00,130.35345276598656,TP,47,1.8835236170067162,2.0,1.9936289622855534,False
EURJPY,H4,basic_role,A/B役割とB抜けを優先。戻し50%以上、右肩維持。,ihs_5pivot,B_confirmed,long,2015-03-23 13:00:00,130.758,131.798,130.704,130.2481666666667,-0.1244219548994118,130.704,True,True,0.7095723591050717,4.81901926233813,2,15,7.5,True,False,False,0,1,D1逆,0.23887973640858384,0.07369783068996558,0.5849131909798495,128.22045565942864,131.058,True,1875-1877-1882-1889-1892,5,1895,2015-03-23 17:00:00,130.758,135.83308868114275,fixed_2R,2.0,1955,2015-04-06 17:00:00,130.5595,time_exit,60,2.5375443405713725,-0.07822523406834339,-0.08295421547297904,False
EURJPY,H4,basic_role,A/B役割とB抜けを優先。戻し50%以上、右肩維持。,role_ab_5pivot,B_confirmed,long,2015-04-16 09:00:00,127.9115,127.633,127.8675,127.3614375,-0.03927467286705992,127.8675,True,True,0.8766276041666605,2.4435806591920013,2,6,3.0,True,True,False,0,1,D1逆,0.7997819767441808,0.06999840429976592,1.2068325287783215,126.16078284847303,127.0545,False,1982-1988-1990-1996-1998,5,2002,2015-04-16 13:00:00,127.9115,131.41293430305393,fixed_2R,1.9999999999999918,2055,2015-04-29 09:00:00,131.41293430305393,TP,53,1.7507171515269704,1.9999999999999918,1.9931456660548803,False
EURJPY,H4,basic_role,A/B役割とB抜けを優先。戻し50%以上、右肩維持。,classic_6pivot,B_confirmed,long,2015-04-30 05:00:00,133.255,129.9885,132.903,129.73049999999995,-0.023199789633070907,132.903,True,True,0.6560344827586189,1.6689461069369418,1,12,12.0,True,True,True,0,0,D1中立,0.6149235221165672,0.5064388186567342,5.12286465177399,129.21749011883267,129.93650000000002,False,2035-2036-2038-2044-2048-2056,6,2061,2015-04-30 09:00:00,133.255,141.33001976233464,fixed_2R,2.0,2121,2015-05-14 09:00:00,135.9245,time_exit,60,4.037509881167324,0.6611748524633193,0.6582027235142427,False
EURJPY,H4,basic_role,A/B役割とB抜けを優先。戻し50%以上、右肩維持。,role_ab_5pivot,B_confirmed,long,2015-05-15 13:00:00,136.5035,135.294,136.421,138.15892857142865,0.2755226540076485,136.421,True,False,0.6088177478236407,3.253412220013534,5,6,1.2,True,True,True,1,0,D1順,0.760070052539432,0.15074782822305374,2.115774907749066,134.10054568683015,135.10025000000002,False,2102-2104-2109-2115-2121,5,2129,2015-05-15 17:00:00,136.5035,141.30940862633972,fixed_2R,2.0,2138,2015-05-19 05:00:00,134.10054568683015,SL,9,2.4029543131698574,-1.0,-1.0049938527479412,False
